Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.archive.modules.CrawlURI.setCanonicalString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setClassKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setContentDigest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setContentDigest",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setContentSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,3,1,1,11,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"3.67",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setContentType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,6,1,3,5,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.83",2,2,2,1
Public Method,"org.archive.modules.CrawlURI.setDNSServerIPLabel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setError",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setFetchBeginTime",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setFetchCompletedTime",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setFetchStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setFetchType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setForceFetch",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,3,1,1,10,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"3.33",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setForceRetire",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setFullVia",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setHolderCost",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setHolderKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setHttpAuthChallenges",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setHttpMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,1,7,0,2,3,0,4,7,1,6,3,3,3,1,2,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"org.archive.modules.CrawlURI.setOrdinal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setOverlayMapsSource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setPolitenessDelay",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setPrecedence",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setPrerequisite",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setPrerequisiteUri",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,3,1,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.67",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setRecorder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setRescheduleTime",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setSchedulingDirective",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setSeed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,8,1,4,6,2,3,0,2,5,1,4,3,3,3,1,0,,,,,0,,2,0,,,"0.75",3,3,3,1
Public Method,"org.archive.modules.CrawlURI.setSourceTag",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setThreadNumber",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setUserAgent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.setVia",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.shortReportLegend",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.shortReportLine",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.shortReportLineTo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,3,9,0,8,1,0,9,10,2,9,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.shortReportMap",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,3,6,0,7,1,0,6,7,2,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.stripToMinimal",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.archive.modules.CrawlURI.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Private Method,"org.archive.modules.CrawlURI.writeObject",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,2,2,3,1,0,,,,,0,,0,0,,,"0.00",2,2,3,1
Package,"org.archive.modules.extractor",1,1,1,1,8,0,6,1,,,,,1,4,2,,1,,9,4,13,,0,1,0,12,,183,28,100,44,46,55,,,,47,68,36,40,,,,,,4,4,5,1,,,2,,,,"0.55",20,20,23,13
Public Class,"org.archive.modules.extractor.Link",1,1,1,1,8,0,6,1,3,10,10,0,,4,2,,,,9,4,13,13,0,1,0,12,,154,24,93,37,46,37,,,,40,61,29,40,,,,,,4,4,5,1,,1,2,,55,25,"0.40",20,20,23,13
Public Constructor,"org.archive.modules.extractor.Link.Link",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,8,2,5,7,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.88",1,1,1,1
Public Static Method,"org.archive.modules.extractor.Link.add",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,3,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.archive.modules.extractor.Link.add2",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,10,4,6,1,6,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,"0.10",2,2,2,1
Public Static Method,"org.archive.modules.extractor.Link.addRelativeToBase",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,3,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.archive.modules.extractor.Link.addRelativeToVia",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,13,4,8,0,9,3,0,6,9,3,8,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"org.archive.modules.extractor.Link.compareTo",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,2,8,0,3,8,1,5,9,2,8,4,4,4,1,0,,,,,0,,1,0,,,"0.00",4,4,4,1
Public Method,"org.archive.modules.extractor.Link.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,3,5,0,2,2,0,3,5,2,3,2,2,5,1,1,,,,,0,,1,0,,,"0.00",2,2,5,1
Public Method,"org.archive.modules.extractor.Link.getContext",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.archive.modules.extractor.Link.getDestination",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.archive.modules.extractor.Link.getHopType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.archive.modules.extractor.Link.getSource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.archive.modules.extractor.Link.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,3,3,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.archive.modules.extractor.Link.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
