Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox.(Anon_21).onClose",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,0,9,0,5,2,0,6,8,1,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionsDateRange",,,,,,,,,,,,,,,,,,,,,,,,,,,5,38,10,28,6,23,0,4,1,0,20,23,6,21,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionsDateRange.(Anon_18)",2,2,3,1,22,5,17,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,24,6,18,3,16,0,,,,12,14,3,13,,,,,,2,2,3,1,,2,1,,0,0,"0.00",2,2,3,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionsDateRange.(Anon_18).onValueChange",,,,,,,,,,,,,,,,,,,,,,,,,,,9,22,5,17,2,15,0,5,2,0,12,14,3,13,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupTabPanel",,,,,,,,,,,,,,,,,,,,,,,,,,,7,32,2,30,6,26,0,6,1,0,17,20,7,14,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.setupTabPanel.(Anon_10)",5,2,5,5,18,0,18,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,19,0,19,1,17,0,,,,8,10,2,9,,,,,,5,2,5,5,,2,1,,0,0,"0.00",5,2,5,5
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.setupTabPanel.(Anon_10).onSelection",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,18,1,16,0,5,5,1,8,10,2,9,5,2,5,5,9,,,,,9,,1,9,,,"0.00",5,2,5,5
Private Method,"com.griddynamics.jagger.webclient.client.trends.Trends.toParsableString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,2,2,0,3,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.updatePlace",,,,,,,,,,,,,,,,,,,,,,,,,,,8,32,4,28,2,22,0,9,3,0,14,21,5,16,3,3,3,3,2,,,,,2,,0,2,,,"0.00",3,3,3,3
Anonymous Class,"com.griddynamics.jagger.webclient.client.trends.Trends.updatePlace.(Anon_4)",1,1,1,1,7,0,7,0,1,7,7,0,,0,0,,,,2,0,2,2,0,0,0,2,,16,1,15,0,12,0,,,,6,10,3,7,,,,,,2,2,2,1,,2,1,,0,0,"0.00",3,3,3,2
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.updatePlace.(Anon_4).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.griddynamics.jagger.webclient.client.trends.Trends.updatePlace.(Anon_4).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,0,7,0,8,2,0,4,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
