Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.lateralgm.main.Listener.ResourceAdder.actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.lateralgm.main.Listener.actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,29,260,2,252,23,172,39,63,132,2,105,164,24,158,61,61,65,37,144,,,,,133,,4,133,,,"0.15",61,61,65,37
Public Static Method,"org.lateralgm.main.Listener.addResource",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.Listener.addResource",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.Listener.addResource",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"org.lateralgm.main.Listener.addResource",,,,,,,,,,,,,,,,,,,,,,,,,,,12,25,0,16,1,7,9,3,4,1,4,9,2,7,4,4,5,4,3,,,,,3,,2,3,,,"0.56",4,4,5,4
Public Method,"org.lateralgm.main.Listener.canImport",,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,2,24,5,15,2,9,12,1,13,22,7,19,8,8,8,8,9,,,,,9,,2,9,,,"0.08",8,8,8,8
Public Method,"org.lateralgm.main.Listener.canImportNode",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,3,0,1,3,0,3,6,1,5,3,3,4,3,2,,,,,2,,1,2,,,"0.00",3,3,4,3
Protected Method,"org.lateralgm.main.Listener.createTransferable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,2,4,0,3,3,0,4,7,2,6,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Protected Static Method,"org.lateralgm.main.Listener.deleteResources",,,,,,,,,,,,,,,,,,,,,,,,,,,11,40,0,36,5,21,4,11,30,1,16,26,7,21,9,9,9,3,2,,,,,2,,3,1,,,"0.11",9,9,9,3
Protected Static Method,"org.lateralgm.main.Listener.deleteSelectedResources",,,,,,,,,,,,,,,,,,,,,,,,,,,8,27,4,22,5,13,3,8,5,1,10,14,6,10,4,4,4,1,0,,,,,0,,2,0,,,"0.14",4,4,4,1
Public Method,"org.lateralgm.main.Listener.editingCanceled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"org.lateralgm.main.Listener.editingStopped",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,4,5,1,7,3,0,4,7,4,6,3,3,4,1,0,,,,,0,,2,0,,,"0.10",3,3,4,1
Public Method,"org.lateralgm.main.Listener.findNode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,1,12,5,5,0,7,3,0,4,7,3,6,4,4,4,3,3,,,,,3,,2,3,,,"0.00",4,4,4,3
Public Static Method,"org.lateralgm.main.Listener.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.Listener.getPrimaryParent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,3,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"org.lateralgm.main.Listener.getSourceActions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.Listener.importData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,42,3,34,9,23,5,16,25,1,19,29,11,25,8,8,8,1,2,,,,,0,,2,0,,,"0.15",8,8,8,1
Public Static Method,"org.lateralgm.main.Listener.insertResource",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.Listener.insertResource",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.lateralgm.main.Listener.insertResource",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Static Method,"org.lateralgm.main.Listener.insertResource",,,,,,,,,,,,,,,,,,,,,,,,,,,10,14,0,14,4,8,0,5,8,1,7,11,3,10,4,4,4,1,1,,,,,0,,1,0,,,"0.00",4,4,4,1
Public Static Method,"org.lateralgm.main.Listener.putNode",,,,,,,,,,,,,,,,,,,,,,,,,,,15,33,2,31,10,23,2,14,4,1,18,22,6,21,5,5,6,3,3,,,,,3,,2,3,,,"0.06",5,5,6,3
Public Static Method,"org.lateralgm.main.Listener.sortNodeChildrenAlphabetically",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,1,24,7,13,0,9,3,0,10,14,7,11,3,3,4,1,0,,,,,0,,2,0,,,"0.00",3,3,4,1
Anonymous Class,"org.lateralgm.main.Listener.sortNodeChildrenAlphabetically.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,2,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.lateralgm.main.Listener.sortNodeChildrenAlphabetically.(Anon_1).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"org.lateralgm.resources",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"org.lateralgm.resources.sub",1,1,1,1,5,0,5,0,,,,,3,0,1,,1,,34,23,34,,0,0,1,33,,277,40,220,82,80,18,,,,96,147,74,85,,,,,,7,7,7,7,,,3,,,,"0.08",50,50,50,38
Public Class,"org.lateralgm.resources.sub.Tile",1,1,1,1,5,0,5,0,4,19,19,0,,0,1,,,,31,6,31,31,0,0,1,30,,244,36,200,62,80,9,,,,76,127,54,85,,,,,,7,7,7,7,,1,3,,82,76,"0.04",47,47,47,37
Public Enum Type,"org.lateralgm.resources.sub.Tile.PTile",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,2,17,2,2,0,0,0,2,,5,0,5,3,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,,,"0.00",0,0,0,0
Public Implicit Method,"org.lateralgm.resources.sub.Tile.PTile.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Public Implicit Method,"org.lateralgm.resources.sub.Tile.PTile.values",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",0,0,0,0
Public Constructor,"org.lateralgm.resources.sub.Tile.Tile",,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,0,8,1,5,4,8,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Constructor,"org.lateralgm.resources.sub.Tile.Tile",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"org.lateralgm.resources.sub.Tile.Tile",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,1,1,4,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Private Class,"org.lateralgm.resources.sub.Tile.TilePropertyListener",3,3,3,1,6,0,6,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,3,2,0,,,,2,6,2,4,,,,,,3,3,3,1,,2,1,,0,0,"0.00",3,3,3,1
Public Method,"org.lateralgm.resources.sub.Tile.TilePropertyListener.updated",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,2,0,1,4,1,2,5,1,4,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"org.lateralgm.resources.sub.Tile.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,3,8,0,2,7,1,7,14,2,12,7,7,7,7,8,,,,,8,,2,8,,,"0.00",7,7,7,7
Protected Method,"org.lateralgm.resources.sub.Tile.fireUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,7,2,4,0,4,4,1,4,7,2,6,4,4,4,1,0,,,,,0,,1,0,,,"0.00",4,4,4,1
Public Method,"org.lateralgm.resources.sub.Tile.getAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.getBackgroundPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,3,0,2,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.getColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.getDepth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.getPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,3,0,2,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.getRotation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.getScale",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.getSize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,3,0,2,1,0,3,4,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,4,4,0,2,1,0,4,5,3,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"org.lateralgm.resources.sub.Tile.isLocked",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.isSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.setAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.setBackgroundPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.setColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.setColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.setDepth",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.setLocked",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.setPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.setRotation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.setScale",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.setSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.setSize",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.updated",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.lateralgm.resources.sub.Tile.validate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,18,3,11,0,5,17,1,8,15,3,13,7,7,7,1,1,,,,,0,,3,0,,,"0.00",7,7,7,1
